Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-04 00:00:00-04:00,58.93000030517578,60.72999954223633,58.709999084472656,60.27000045776367,559700,0.0,0.0
2022-10-05 00:00:00-04:00,59.65999984741211,61.68000030517578,58.810001373291016,60.470001220703125,656200,0.0,0.0
2022-10-06 00:00:00-04:00,60.16999816894531,61.88999938964844,60.099998474121094,61.45000076293945,398100,0.0,0.0
2022-10-07 00:00:00-04:00,60.0099983215332,60.279998779296875,58.38999938964844,58.93000030517578,473800,0.0,0.0
2022-10-10 00:00:00-04:00,59.869998931884766,59.9900016784668,56.13999938964844,56.25,381200,0.0,0.0
2022-10-11 00:00:00-04:00,55.5,56.90999984741211,54.790000915527344,55.7400016784668,359600,0.0,0.0
2022-10-12 00:00:00-04:00,55.0,55.209999084472656,52.29999923706055,52.41999816894531,443800,0.0,0.0
2022-10-13 00:00:00-04:00,51.790000915527344,55.400001525878906,50.279998779296875,55.150001525878906,567800,0.0,0.0
2022-10-14 00:00:00-04:00,56.060001373291016,56.060001373291016,53.099998474121094,54.02000045776367,371100,0.0,0.0
2022-10-17 00:00:00-04:00,55.439998626708984,56.400001525878906,54.84000015258789,56.119998931884766,352100,0.0,0.0
2022-10-18 00:00:00-04:00,57.93000030517578,57.970001220703125,54.439998626708984,55.36000061035156,344800,0.0,0.0
2022-10-19 00:00:00-04:00,54.65999984741211,56.13999938964844,54.63999938964844,55.59000015258789,261700,0.0,0.0
2022-10-20 00:00:00-04:00,64.4000015258789,65.0,60.11000061035156,61.34000015258789,1791300,0.0,0.0
2022-10-21 00:00:00-04:00,60.63999938964844,65.43000030517578,60.63999938964844,64.52999877929688,993500,0.0,0.0
2022-10-24 00:00:00-04:00,65.0999984741211,65.62000274658203,62.79999923706055,63.0099983215332,516700,0.0,0.0
2022-10-25 00:00:00-04:00,63.09000015258789,67.18000030517578,63.09000015258789,67.04000091552734,650600,0.0,0.0
2022-10-26 00:00:00-04:00,66.4800033569336,68.18000030517578,65.5,65.6500015258789,400600,0.0,0.0
2022-10-27 00:00:00-04:00,67.0,68.30000305175781,66.58999633789062,66.81999969482422,535800,0.0,0.0
2022-10-28 00:00:00-04:00,66.77999877929688,68.8499984741211,66.62000274658203,68.72000122070312,489000,0.0,0.0
2022-10-31 00:00:00-04:00,68.58000183105469,70.19000244140625,67.75,69.58999633789062,647500,0.0,0.0
2022-11-01 00:00:00-04:00,70.19999694824219,72.19999694824219,69.16999816894531,71.86000061035156,914500,0.0,0.0
2022-11-02 00:00:00-04:00,75.0,85.94999694824219,74.1500015258789,80.83999633789062,3850800,0.0,0.0
2022-11-03 00:00:00-04:00,78.69999694824219,81.41000366210938,75.20999908447266,79.69999694824219,1173300,0.0,0.0
2022-11-04 00:00:00-04:00,80.26000213623047,82.91000366210938,75.37000274658203,76.62999725341797,1196200,0.0,0.0
2022-11-07 00:00:00-05:00,76.98999786376953,78.69000244140625,76.8499984741211,77.1500015258789,621500,0.0,0.0
2022-11-08 00:00:00-05:00,78.5,79.9000015258789,77.05000305175781,78.30999755859375,740000,0.0,0.0
2022-11-09 00:00:00-05:00,78.62000274658203,81.12000274658203,76.20999908447266,76.48999786376953,595200,0.0,0.0
2022-11-10 00:00:00-05:00,80.86000061035156,81.11000061035156,78.54000091552734,80.72000122070312,796600,0.0,0.0
2022-11-11 00:00:00-05:00,81.87999725341797,86.1500015258789,81.41000366210938,83.47000122070312,1395000,0.0,0.0
2022-11-14 00:00:00-05:00,82.94000244140625,84.08999633789062,80.5999984741211,81.93000030517578,917300,0.0,0.0
2022-11-15 00:00:00-05:00,85.25,89.69000244140625,84.0,86.88999938964844,1197900,0.0,0.0
2022-11-16 00:00:00-05:00,86.95999908447266,87.72000122070312,81.29000091552734,82.16999816894531,981400,0.0,0.0
2022-11-17 00:00:00-05:00,82.5,88.02999877929688,82.5,87.0199966430664,1029800,0.0,0.0
2022-11-18 00:00:00-05:00,88.61000061035156,88.61000061035156,84.25,86.48999786376953,933300,0.0,0.0
2022-11-21 00:00:00-05:00,86.0,86.48999786376953,83.37999725341797,83.91000366210938,526700,0.0,0.0
2022-11-22 00:00:00-05:00,83.91000366210938,87.91999816894531,83.04000091552734,87.72000122070312,702000,0.0,0.0
2022-11-23 00:00:00-05:00,88.23999786376953,91.73999786376953,87.63999938964844,91.22000122070312,889900,0.0,0.0
2022-11-25 00:00:00-05:00,91.87000274658203,94.98999786376953,91.55000305175781,93.87000274658203,641800,0.0,0.0
2022-11-28 00:00:00-05:00,93.0,95.22000122070312,91.86000061035156,92.5,964700,0.0,0.0
2022-11-29 00:00:00-05:00,92.44000244140625,94.88999938964844,89.83999633789062,91.48999786376953,916900,0.0,0.0
2022-11-30 00:00:00-05:00,91.44000244140625,91.48999786376953,85.69999694824219,90.2300033569336,1240900,0.0,0.0
2022-12-01 00:00:00-05:00,91.76000213623047,93.22000122070312,89.02999877929688,90.51000213623047,810600,0.0,0.0
2022-12-02 00:00:00-05:00,88.69000244140625,89.5,85.3499984741211,86.69999694824219,843700,0.0,0.0
2022-12-05 00:00:00-05:00,86.5,86.66999816894531,82.55999755859375,83.30999755859375,840900,0.0,0.0
2022-12-06 00:00:00-05:00,83.3499984741211,86.43000030517578,81.02999877929688,86.27999877929688,991700,0.0,0.0
2022-12-07 00:00:00-05:00,84.66999816894531,87.16000366210938,82.7699966430664,86.0999984741211,667400,0.0,0.0
2022-12-08 00:00:00-05:00,86.31999969482422,89.97000122070312,85.1500015258789,85.61000061035156,1030800,0.0,0.0
2022-12-09 00:00:00-05:00,85.37999725341797,86.5,83.30000305175781,84.0199966430664,662400,0.0,0.0
2022-12-12 00:00:00-05:00,85.1500015258789,89.4800033569336,84.29000091552734,89.16000366210938,725300,0.0,0.0
2022-12-13 00:00:00-05:00,92.72000122070312,93.0,88.7699966430664,90.01000213623047,839800,0.0,0.0
2022-12-14 00:00:00-05:00,90.5,91.55000305175781,87.93000030517578,90.04000091552734,1012100,0.0,0.0
2022-12-15 00:00:00-05:00,88.33000183105469,88.73999786376953,78.87000274658203,80.58000183105469,1660800,0.0,0.0
2022-12-16 00:00:00-05:00,80.23999786376953,82.36000061035156,78.80000305175781,80.7300033569336,1327900,0.0,0.0
2022-12-19 00:00:00-05:00,80.66999816894531,81.37999725341797,77.47000122070312,78.29000091552734,1134300,0.0,0.0
2022-12-20 00:00:00-05:00,83.31999969482422,85.8499984741211,82.5999984741211,83.30999755859375,3338500,0.0,0.0
2022-12-21 00:00:00-05:00,84.0199966430664,85.29000091552734,82.69000244140625,83.87000274658203,8430900,0.0,0.0
2022-12-22 00:00:00-05:00,83.05999755859375,83.37999725341797,79.47000122070312,82.0,1299100,0.0,0.0
2022-12-23 00:00:00-05:00,81.94999694824219,82.3499984741211,80.12999725341797,82.19000244140625,966000,0.0,0.0
2022-12-27 00:00:00-05:00,82.51000213623047,83.9800033569336,82.19000244140625,82.88999938964844,790200,0.0,0.0
2022-12-28 00:00:00-05:00,82.3499984741211,84.3499984741211,80.55999755859375,80.5999984741211,899800,0.0,0.0
2022-12-29 00:00:00-05:00,81.79000091552734,83.33999633789062,81.0999984741211,81.91000366210938,864300,0.0,0.0
2022-12-30 00:00:00-05:00,80.52999877929688,82.80000305175781,79.5199966430664,82.0999984741211,639200,0.0,0.0
2023-01-03 00:00:00-05:00,83.08000183105469,85.25,81.94000244140625,83.86000061035156,815200,0.0,0.0
2023-01-04 00:00:00-05:00,84.61000061035156,87.73999786376953,82.05999755859375,82.25,1449600,0.0,0.0
2023-01-05 00:00:00-05:00,81.5199966430664,81.55999755859375,79.62999725341797,80.25,1097800,0.0,0.0
2023-01-06 00:00:00-05:00,81.44999694824219,85.12000274658203,80.52999877929688,84.38999938964844,1033100,0.0,0.0
2023-01-09 00:00:00-05:00,85.94999694824219,92.80000305175781,84.66000366210938,84.7699966430664,2621600,0.0,0.0
2023-01-10 00:00:00-05:00,81.0,81.5,75.11000061035156,78.37000274658203,4158300,0.0,0.0
2023-01-11 00:00:00-05:00,78.30999755859375,78.69999694824219,74.04000091552734,75.61000061035156,2121400,0.0,0.0
2023-01-12 00:00:00-05:00,76.44999694824219,80.81999969482422,75.66000366210938,80.44999694824219,1080300,0.0,0.0
2023-01-13 00:00:00-05:00,79.61000061035156,82.1500015258789,79.55000305175781,80.58000183105469,667900,0.0,0.0
2023-01-17 00:00:00-05:00,80.55000305175781,84.91000366210938,80.19999694824219,84.83000183105469,1169700,0.0,0.0
2023-01-18 00:00:00-05:00,85.98999786376953,86.81999969482422,78.63999938964844,78.87000274658203,1537600,0.0,0.0
2023-01-19 00:00:00-05:00,76.48999786376953,76.75,69.0199966430664,70.86000061035156,4910300,0.0,0.0
2023-01-20 00:00:00-05:00,71.5,72.91999816894531,70.86000061035156,71.9800033569336,1399000,0.0,0.0
2023-01-23 00:00:00-05:00,72.95999908447266,74.91999816894531,71.51000213623047,73.75,1182200,0.0,0.0
2023-01-24 00:00:00-05:00,73.20999908447266,78.47000122070312,72.37000274658203,78.25,1275900,0.0,0.0
2023-01-25 00:00:00-05:00,77.18000030517578,78.06999969482422,74.5999984741211,77.30999755859375,1044600,0.0,0.0
2023-01-26 00:00:00-05:00,79.4000015258789,79.73999786376953,76.01000213623047,76.2699966430664,719900,0.0,0.0
2023-01-27 00:00:00-05:00,75.73999786376953,76.37999725341797,73.91999816894531,74.30000305175781,905000,0.0,0.0
2023-01-30 00:00:00-05:00,73.06999969482422,75.06999969482422,71.62999725341797,72.12999725341797,1148300,0.0,0.0
2023-01-31 00:00:00-05:00,72.55000305175781,73.93000030517578,72.05000305175781,72.33000183105469,1571600,0.0,0.0
2023-02-01 00:00:00-05:00,72.0,80.7699966430664,70.11000061035156,79.73999786376953,3203300,0.0,0.0
2023-02-02 00:00:00-05:00,80.2699966430664,84.54000091552734,79.81999969482422,81.87999725341797,1518000,0.0,0.0
2023-02-03 00:00:00-05:00,81.0,85.8499984741211,80.68000030517578,84.33999633789062,1401000,0.0,0.0
2023-02-06 00:00:00-05:00,83.5,84.4000015258789,81.80000305175781,83.20999908447266,877600,0.0,0.0
2023-02-07 00:00:00-05:00,83.16000366210938,84.77999877929688,80.0,81.9800033569336,876300,0.0,0.0
2023-02-08 00:00:00-05:00,82.68000030517578,87.48999786376953,82.33000183105469,85.22000122070312,1758000,0.0,0.0
2023-02-09 00:00:00-05:00,86.9000015258789,93.87999725341797,86.55000305175781,87.0,2465700,0.0,0.0
2023-02-10 00:00:00-05:00,86.0,90.91999816894531,85.7699966430664,90.0199966430664,1397700,0.0,0.0
2023-02-13 00:00:00-05:00,89.44999694824219,91.55000305175781,87.5999984741211,90.52999877929688,1081000,0.0,0.0
2023-02-14 00:00:00-05:00,89.83000183105469,94.83000183105469,89.04000091552734,92.87999725341797,1517200,0.0,0.0
2023-02-15 00:00:00-05:00,93.0199966430664,93.83999633789062,91.69000244140625,93.0,1051900,0.0,0.0
2023-02-16 00:00:00-05:00,92.68000030517578,97.95999908447266,92.06999969482422,95.87999725341797,1698000,0.0,0.0
2023-02-17 00:00:00-05:00,95.08000183105469,95.72000122070312,90.66000366210938,91.9800033569336,1386900,0.0,0.0
2023-02-21 00:00:00-05:00,90.5,93.2300033569336,87.91000366210938,88.05999755859375,1120000,0.0,0.0
2023-02-22 00:00:00-05:00,87.58999633789062,88.72000122070312,85.61000061035156,86.70999908447266,871000,0.0,0.0
2023-02-23 00:00:00-05:00,89.33000183105469,94.94999694824219,89.30000305175781,94.2699966430664,1832800,0.0,0.0
2023-02-24 00:00:00-05:00,92.4800033569336,98.36000061035156,91.95999908447266,98.16000366210938,1945100,0.0,0.0
2023-02-27 00:00:00-05:00,98.86000061035156,103.9800033569336,98.69999694824219,101.12999725341797,1891100,0.0,0.0
2023-02-28 00:00:00-05:00,100.91999816894531,103.0,97.86000061035156,97.97000122070312,1741600,0.0,0.0
2023-03-01 00:00:00-05:00,99.16000366210938,103.05999755859375,98.62000274658203,102.0,1078500,0.0,0.0
2023-03-02 00:00:00-05:00,100.05999755859375,100.93000030517578,95.0999984741211,98.37000274658203,1319400,0.0,0.0
2023-03-03 00:00:00-05:00,98.4800033569336,100.0,95.5199966430664,97.83000183105469,996900,0.0,0.0
2023-03-06 00:00:00-05:00,98.8499984741211,99.9800033569336,96.87000274658203,98.30000305175781,826500,0.0,0.0
2023-03-07 00:00:00-05:00,98.55000305175781,100.75,97.0199966430664,98.51000213623047,966400,0.0,0.0
2023-03-08 00:00:00-05:00,98.75,103.66000366210938,98.12000274658203,102.3499984741211,1461000,0.0,0.0
2023-03-09 00:00:00-05:00,102.5,104.30000305175781,98.16000366210938,98.55999755859375,1165100,0.0,0.0
2023-03-10 00:00:00-05:00,98.01000213623047,98.01000213623047,92.08999633789062,92.76000213623047,1733300,0.0,0.0
2023-03-13 00:00:00-04:00,91.0,92.37000274658203,88.55999755859375,89.27999877929688,1282600,0.0,0.0
2023-03-14 00:00:00-04:00,91.83999633789062,94.5999984741211,91.2699966430664,92.47000122070312,1067300,0.0,0.0
2023-03-15 00:00:00-04:00,89.36000061035156,91.81999969482422,87.25,91.75,1243100,0.0,0.0
2023-03-16 00:00:00-04:00,90.05999755859375,97.2699966430664,90.05999755859375,97.2300033569336,1544300,0.0,0.0
2023-03-17 00:00:00-04:00,96.8499984741211,98.04000091552734,94.06999969482422,95.5,1825600,0.0,0.0
2023-03-20 00:00:00-04:00,95.48999786376953,100.20999908447266,95.41000366210938,98.5199966430664,1540900,0.0,0.0
2023-03-21 00:00:00-04:00,99.98999786376953,108.3499984741211,99.98999786376953,108.25,2035200,0.0,0.0
2023-03-22 00:00:00-04:00,108.8499984741211,116.2699966430664,108.37000274658203,112.54000091552734,2449900,0.0,0.0
2023-03-23 00:00:00-04:00,114.0,118.36000061035156,111.75,114.0,2062000,0.0,0.0
2023-03-24 00:00:00-04:00,112.81999969482422,113.06999969482422,106.13999938964844,110.83000183105469,1831200,0.0,0.0
2023-03-27 00:00:00-04:00,111.94999694824219,113.5999984741211,109.88999938964844,110.9000015258789,1768900,0.0,0.0
2023-03-28 00:00:00-04:00,110.41000366210938,111.05000305175781,101.44000244140625,102.77999877929688,2076100,0.0,0.0
2023-03-29 00:00:00-04:00,104.55000305175781,105.87999725341797,102.5199966430664,105.6500015258789,1382600,0.0,0.0
2023-03-30 00:00:00-04:00,107.31999969482422,107.31999969482422,101.30999755859375,103.33999633789062,1285700,0.0,0.0
2023-03-31 00:00:00-04:00,103.55999755859375,107.75,103.19999694824219,106.55000305175781,1256000,0.0,0.0
2023-04-03 00:00:00-04:00,106.56999969482422,112.80000305175781,106.55000305175781,112.72000122070312,1858700,0.0,0.0
2023-04-04 00:00:00-04:00,113.83999633789062,117.06999969482422,108.58999633789062,109.45999908447266,1740700,0.0,0.0
2023-04-05 00:00:00-04:00,108.30999755859375,110.19999694824219,106.20999908447266,108.02999877929688,839200,0.0,0.0
2023-04-06 00:00:00-04:00,99.83999633789062,104.3499984741211,97.0199966430664,100.69000244140625,3395900,0.0,0.0
2023-04-10 00:00:00-04:00,100.0,106.87999725341797,99.23999786376953,106.55000305175781,1319800,0.0,0.0
2023-04-11 00:00:00-04:00,107.37000274658203,108.79000091552734,104.55000305175781,104.68000030517578,1021000,0.0,0.0
2023-04-12 00:00:00-04:00,105.87000274658203,110.54000091552734,105.5999984741211,108.11000061035156,1495400,0.0,0.0
2023-04-13 00:00:00-04:00,108.12999725341797,108.58999633789062,103.80999755859375,108.23999786376953,1229800,0.0,0.0
2023-04-14 00:00:00-04:00,108.23999786376953,109.75,107.69999694824219,109.1500015258789,947000,0.0,0.0
2023-04-17 00:00:00-04:00,109.1500015258789,110.62000274658203,107.27999877929688,110.43000030517578,795100,0.0,0.0
2023-04-18 00:00:00-04:00,112.0,119.23999786376953,112.0,115.87999725341797,1525100,0.0,0.0
2023-04-19 00:00:00-04:00,113.5,116.58999633789062,109.58000183105469,109.81999969482422,1536100,0.0,0.0
2023-04-20 00:00:00-04:00,108.16000366210938,111.95999908447266,107.0199966430664,108.01000213623047,1104000,0.0,0.0
2023-04-21 00:00:00-04:00,106.98999786376953,108.06999969482422,102.33000183105469,107.31999969482422,1098700,0.0,0.0
2023-04-24 00:00:00-04:00,97.51000213623047,103.37000274658203,96.91000366210938,98.58999633789062,4235100,0.0,0.0
2023-04-25 00:00:00-04:00,97.98999786376953,97.98999786376953,93.19000244140625,93.27999877929688,2171100,0.0,0.0
2023-04-26 00:00:00-04:00,94.63999938964844,96.18000030517578,94.01000213623047,94.88999938964844,1504300,0.0,0.0
2023-04-27 00:00:00-04:00,94.22000122070312,98.76000213623047,93.33999633789062,98.58000183105469,1000600,0.0,0.0
2023-04-28 00:00:00-04:00,98.44999694824219,105.5,98.0199966430664,105.43000030517578,1503700,0.0,0.0
2023-05-01 00:00:00-04:00,105.44000244140625,107.95999908447266,103.12000274658203,105.11000061035156,1584500,0.0,0.0
2023-05-02 00:00:00-04:00,105.19999694824219,107.80000305175781,101.70999908447266,104.43000030517578,2040900,0.0,0.0
2023-05-03 00:00:00-04:00,116.0,136.63999938964844,114.31999969482422,133.9499969482422,8162800,0.0,0.0
2023-05-04 00:00:00-04:00,132.82000732421875,139.5,131.22999572753906,136.39999389648438,2122800,0.0,0.0
2023-05-05 00:00:00-04:00,138.1999969482422,143.52999877929688,135.02999877929688,137.22999572753906,2362800,0.0,0.0
2023-05-08 00:00:00-04:00,135.9499969482422,139.22999572753906,134.38999938964844,136.6300048828125,1487700,0.0,0.0
2023-05-09 00:00:00-04:00,136.7899932861328,137.5,132.08999633789062,132.25,1463600,0.0,0.0
2023-05-10 00:00:00-04:00,132.4499969482422,135.5800018310547,131.05999755859375,134.27999877929688,1021100,0.0,0.0
2023-05-11 00:00:00-04:00,133.4199981689453,137.47000122070312,133.0,136.42999267578125,1092700,0.0,0.0
2023-05-12 00:00:00-04:00,138.80999755859375,139.8800048828125,132.69000244140625,134.5,792600,0.0,0.0
2023-05-15 00:00:00-04:00,136.0,139.33999633789062,135.5500030517578,137.83999633789062,1001900,0.0,0.0
2023-05-16 00:00:00-04:00,137.8300018310547,147.5,137.60000610351562,145.83999633789062,2289100,0.0,0.0
2023-05-17 00:00:00-04:00,147.0,156.0,147.0,154.30999755859375,2751300,0.0,0.0
2023-05-18 00:00:00-04:00,155.4499969482422,166.5500030517578,155.4499969482422,164.55999755859375,3278700,0.0,0.0
2023-05-19 00:00:00-04:00,167.41000366210938,171.6699981689453,160.24000549316406,164.19000244140625,2775700,0.0,0.0
2023-05-22 00:00:00-04:00,164.1999969482422,169.41000366210938,162.5500030517578,164.80999755859375,1753700,0.0,0.0
2023-05-23 00:00:00-04:00,162.91000366210938,165.66000366210938,159.5800018310547,161.91000366210938,1437500,0.0,0.0
2023-05-24 00:00:00-04:00,159.6300048828125,167.9199981689453,158.25999450683594,167.6199951171875,1551200,0.0,0.0
2023-05-25 00:00:00-04:00,196.00999450683594,213.41000366210938,192.5,206.86000061035156,7137200,0.0,0.0
2023-05-26 00:00:00-04:00,209.9499969482422,227.7100067138672,207.00999450683594,219.17999267578125,4989200,0.0,0.0
2023-05-30 00:00:00-04:00,228.0,242.99000549316406,227.6699981689453,234.10000610351562,4830000,0.0,0.0
2023-05-31 00:00:00-04:00,226.33999633789062,227.55999755859375,216.0,223.9499969482422,4416300,0.0,0.0
2023-06-01 00:00:00-04:00,226.6300048828125,232.49000549316406,220.24000549316406,231.02000427246094,2968900,0.0,0.0
2023-06-02 00:00:00-04:00,234.49000549316406,237.8800048828125,220.1999969482422,221.94000244140625,2728500,0.0,0.0
2023-06-05 00:00:00-04:00,219.13999938964844,227.67999267578125,217.02000427246094,223.66000366210938,1923100,0.0,0.0
2023-06-06 00:00:00-04:00,221.0,235.74000549316406,220.1199951171875,233.14999389648438,2071500,0.0,0.0
2023-06-07 00:00:00-04:00,244.02999877929688,261.6499938964844,237.0,239.77999877929688,4494800,0.0,0.0
2023-06-08 00:00:00-04:00,240.6300048828125,259.69000244140625,237.1199951171875,254.35000610351562,3522100,0.0,0.0
2023-06-09 00:00:00-04:00,263.0,270.17999267578125,256.8800048828125,261.6600036621094,3507700,0.0,0.0
2023-06-12 00:00:00-04:00,264.70001220703125,266.44000244140625,245.33999633789062,258.6499938964844,3468500,0.0,0.0
2023-06-13 00:00:00-04:00,260.8500061035156,261.0,232.11000061035156,244.24000549316406,4520500,0.0,0.0
2023-06-14 00:00:00-04:00,243.1699981689453,253.0,239.13999938964844,247.77000427246094,2645600,0.0,0.0
2023-06-15 00:00:00-04:00,244.4600067138672,248.99000549316406,239.1999969482422,243.9199981689453,2198200,0.0,0.0
2023-06-16 00:00:00-04:00,245.0,245.77999877929688,230.3699951171875,230.77000427246094,3031000,0.0,0.0
2023-06-20 00:00:00-04:00,227.3000030517578,235.7100067138672,219.3300018310547,222.39999389648438,3363300,0.0,0.0
2023-06-21 00:00:00-04:00,221.0,227.0,217.1999969482422,219.91000366210938,2603600,0.0,0.0
2023-06-22 00:00:00-04:00,221.99000549316406,241.97000122070312,221.13999938964844,226.4600067138672,3936600,0.0,0.0
2023-06-23 00:00:00-04:00,222.33999633789062,224.49000549316406,214.22999572753906,216.05999755859375,2509400,0.0,0.0
2023-06-26 00:00:00-04:00,219.7100067138672,229.99000549316406,213.0800018310547,216.5,2840600,0.0,0.0
2023-06-27 00:00:00-04:00,222.41000366210938,228.33999633789062,218.50999450683594,226.1699981689453,2432500,0.0,0.0
2023-06-28 00:00:00-04:00,223.27000427246094,238.16000366210938,220.2899932861328,235.94000244140625,2666700,0.0,0.0
2023-06-29 00:00:00-04:00,240.8000030517578,248.82000732421875,231.35000610351562,235.92999267578125,2726600,0.0,0.0
2023-06-30 00:00:00-04:00,240.0,253.9600067138672,239.8800048828125,249.25,2551700,0.0,0.0
2023-07-03 00:00:00-04:00,254.88999938964844,262.989990234375,246.7100067138672,249.1999969482422,1710900,0.0,0.0
2023-07-05 00:00:00-04:00,248.0,263.3800048828125,247.9499969482422,255.0,2059800,0.0,0.0
2023-07-06 00:00:00-04:00,252.99000549316406,256.0,245.10000610351562,250.52999877929688,1757800,0.0,0.0
2023-07-07 00:00:00-04:00,255.0,267.7699890136719,254.5500030517578,260.010009765625,2869600,0.0,0.0
2023-07-10 00:00:00-04:00,262.0,270.20001220703125,253.30999755859375,269.92999267578125,2511200,0.0,0.0
2023-07-11 00:00:00-04:00,275.1700134277344,282.8999938964844,262.5400085449219,270.95001220703125,2932700,0.0,0.0
2023-07-12 00:00:00-04:00,273.04998779296875,278.0,265.2099914550781,276.6400146484375,2774200,0.0,0.0
2023-07-13 00:00:00-04:00,280.260009765625,295.3900146484375,279.2099914550781,294.04998779296875,3065100,0.0,0.0
2023-07-14 00:00:00-04:00,298.0,306.8500061035156,288.44000244140625,295.3800048828125,3755000,0.0,0.0
2023-07-17 00:00:00-04:00,299.1000061035156,305.1099853515625,292.19000244140625,302.04998779296875,2549500,0.0,0.0
2023-07-18 00:00:00-04:00,302.5,319.3699951171875,296.1499938964844,318.3999938964844,2664700,0.0,0.0
2023-07-19 00:00:00-04:00,324.0,329.07000732421875,296.3999938964844,303.6700134277344,4401700,0.0,0.0
2023-07-20 00:00:00-04:00,298.739990234375,307.9700012207031,281.3399963378906,302.95001220703125,4929700,0.0,0.0
2023-07-21 00:00:00-04:00,309.0,315.1600036621094,296.010009765625,303.1499938964844,4009700,0.0,0.0
2023-07-24 00:00:00-04:00,303.5,312.760009765625,294.7300109863281,309.3699951171875,2903300,0.0,0.0
2023-07-25 00:00:00-04:00,309.1600036621094,323.989990234375,309.1600036621094,321.3500061035156,2351300,0.0,0.0
2023-07-26 00:00:00-04:00,319.5299987792969,323.6300048828125,307.19000244140625,317.3599853515625,2356000,0.0,0.0
2023-07-27 00:00:00-04:00,325.0,336.6400146484375,321.010009765625,327.3399963378906,3228200,0.0,0.0
2023-07-28 00:00:00-04:00,334.489990234375,337.7900085449219,324.8399963378906,334.5,2043900,0.0,0.0
2023-07-31 00:00:00-04:00,335.1499938964844,336.29998779296875,321.0199890136719,330.2699890136719,2354900,0.0,0.0
2023-08-01 00:00:00-04:00,322.489990234375,337.8800048828125,320.0,337.55999755859375,2066700,0.0,0.0
2023-08-02 00:00:00-04:00,328.6600036621094,337.75,312.0199890136719,319.6099853515625,2779700,0.0,0.0
2023-08-03 00:00:00-04:00,314.0,324.3699951171875,313.0,321.2099914550781,1490700,0.0,0.0
2023-08-04 00:00:00-04:00,324.0,347.9700012207031,320.2200012207031,338.0899963378906,3468700,0.0,0.0
2023-08-07 00:00:00-04:00,352.0,357.0,340.8299865722656,353.2900085449219,3319200,0.0,0.0
2023-08-08 00:00:00-04:00,344.79998779296875,353.7699890136719,341.0299987792969,347.3999938964844,4552700,0.0,0.0
